Systematic Experiment Results - 2026-05-19 12:50:17.550644
================================================================================
[2026-05-19 12:59:58] RunID: 1, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 128, KG-Dim: 128, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 114/2000, Time: 574.38s, Patience: 20, LR: 1e-05, Batch Size: 16, Test Size: 0.8 Accuracy: 0.8363, Precision: 0.9086, Recall: 0.7549, F1-Score: 0.8246, AUC-ROC: 0.9292
[2026-05-25 14:31:53] RunID: 4, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 256, KG-Dim: 128, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 209/2000, Time: 909.23s, Patience: 20, LR: 1e-05, Batch Size: 16, Test Size: 0.95 Accuracy: 0.7463, Precision: 0.7002, Recall: 0.8781, F1-Score: 0.7791, AUC-ROC: 0.8090
[2026-05-25 14:38:49] RunID: 5, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 256, KG-Dim: 128, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 86/2000, Time: 405.73s, Patience: 20, LR: 1e-05, Batch Size: 16, Test Size: 0.95 Accuracy: 0.7084, Precision: 0.6640, Recall: 0.8657, F1-Score: 0.7516, AUC-ROC: 0.8054
[2026-05-25 14:43:43] RunID: 1, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 256, KG-Dim: 128, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 131/2000, Time: 284.62s, Patience: 20, LR: 1e-05, Batch Size: 16, Test Size: 0.95 Accuracy: 0.7326, Precision: 0.7229, Recall: 0.7707, F1-Score: 0.7460, AUC-ROC: 0.8199
[2026-05-25 14:48:05] RunID: 2, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 256, KG-Dim: 128, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 134/2000, Time: 253.62s, Patience: 20, LR: 1e-05, Batch Size: 16, Test Size: 0.95 Accuracy: 0.7474, Precision: 0.7054, Recall: 0.8657, F1-Score: 0.7774, AUC-ROC: 0.8542
[2026-05-25 14:51:04] RunID: 3, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 256, KG-Dim: 128, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 77/2000, Time: 169.75s, Patience: 20, LR: 1e-05, Batch Size: 16, Test Size: 0.95 Accuracy: 0.7326, Precision: 0.7347, Recall: 0.7438, F1-Score: 0.7392, AUC-ROC: 0.8114
[2026-05-25 14:56:06] RunID: 4, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 256, KG-Dim: 128, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 140/2000, Time: 293.76s, Patience: 20, LR: 1e-05, Batch Size: 16, Test Size: 0.95 Accuracy: 0.7305, Precision: 0.6804, Recall: 0.8884, F1-Score: 0.7706, AUC-ROC: 0.8350
[2026-05-25 14:58:47] RunID: 5, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 256, KG-Dim: 128, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 74/2000, Time: 152.44s, Patience: 20, LR: 1e-05, Batch Size: 16, Test Size: 0.95 Accuracy: 0.7074, Precision: 0.7525, Recall: 0.6343, F1-Score: 0.6883, AUC-ROC: 0.8142
[2026-05-25 15:15:09] RunID: 1, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 256, KG-Dim: 128, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 205/2000, Time: 972.94s, Patience: 20, LR: 1e-05, Batch Size: 16, Test Size: 0.95 Accuracy: 0.7326, Precision: 0.7032, Recall: 0.8223, F1-Score: 0.7581, AUC-ROC: 0.8273
[2026-05-25 15:21:43] RunID: 2, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 256, KG-Dim: 128, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 83/2000, Time: 384.77s, Patience: 20, LR: 1e-05, Batch Size: 16, Test Size: 0.95 Accuracy: 0.6895, Precision: 0.6766, Recall: 0.7479, F1-Score: 0.7105, AUC-ROC: 0.8088
[2026-05-25 15:27:05] RunID: 3, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 256, KG-Dim: 128, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 60/2000, Time: 313.06s, Patience: 20, LR: 1e-05, Batch Size: 16, Test Size: 0.95 Accuracy: 0.7116, Precision: 0.6411, Recall: 0.9855, F1-Score: 0.7769, AUC-ROC: 0.8188
[2026-05-25 15:49:38] RunID: 4, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 256, KG-Dim: 128, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 330/2000, Time: 1344.32s, Patience: 20, LR: 1e-05, Batch Size: 16, Test Size: 0.95 Accuracy: 0.7558, Precision: 0.7877, Recall: 0.7128, F1-Score: 0.7484, AUC-ROC: 0.8500
[2026-05-25 16:01:21] RunID: 5, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 256, KG-Dim: 128, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 146/2000, Time: 694.65s, Patience: 20, LR: 1e-05, Batch Size: 16, Test Size: 0.95 Accuracy: 0.7221, Precision: 0.7391, Recall: 0.7025, F1-Score: 0.7203, AUC-ROC: 0.8230
[2026-05-25 16:05:07] RunID: 1, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 256, KG-Dim: 128, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 93/2000, Time: 216.93s, Patience: 20, LR: 1e-05, Batch Size: 16, Test Size: 0.95 Accuracy: 0.7453, Precision: 0.7292, Recall: 0.7955, F1-Score: 0.7609, AUC-ROC: 0.8203
[2026-05-25 16:15:38] RunID: 2, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 256, KG-Dim: 128, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 346/2000, Time: 622.18s, Patience: 20, LR: 1e-05, Batch Size: 16, Test Size: 0.95 Accuracy: 0.7295, Precision: 0.7735, Recall: 0.6632, F1-Score: 0.7141, AUC-ROC: 0.7695
[2026-05-25 16:17:49] RunID: 3, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 256, KG-Dim: 128, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 58/2000, Time: 122.72s, Patience: 20, LR: 1e-05, Batch Size: 16, Test Size: 0.95 Accuracy: 0.7211, Precision: 0.6506, Recall: 0.9773, F1-Score: 0.7812, AUC-ROC: 0.8482
[2026-05-25 16:24:37] RunID: 4, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 256, KG-Dim: 128, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 207/2000, Time: 399.27s, Patience: 20, LR: 1e-05, Batch Size: 16, Test Size: 0.95 Accuracy: 0.7179, Precision: 0.7177, Recall: 0.7355, F1-Score: 0.7265, AUC-ROC: 0.8226
[2026-05-25 16:27:30] RunID: 5, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 256, KG-Dim: 128, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 77/2000, Time: 164.03s, Patience: 20, LR: 1e-05, Batch Size: 16, Test Size: 0.95 Accuracy: 0.7316, Precision: 0.7473, Recall: 0.7149, F1-Score: 0.7307, AUC-ROC: 0.8224
[2026-05-25 16:42:47] RunID: 1, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 256, KG-Dim: 128, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 187/2000, Time: 908.72s, Patience: 20, LR: 1e-05, Batch Size: 16, Test Size: 0.95 Accuracy: 0.7642, Precision: 0.7632, Recall: 0.7789, F1-Score: 0.7710, AUC-ROC: 0.8457
[2026-05-25 16:52:17] RunID: 2, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 256, KG-Dim: 128, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 125/2000, Time: 561.12s, Patience: 20, LR: 1e-05, Batch Size: 16, Test Size: 0.95 Accuracy: 0.7063, Precision: 0.6902, Recall: 0.7686, F1-Score: 0.7273, AUC-ROC: 0.8187
[2026-05-25 16:57:48] RunID: 3, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 256, KG-Dim: 128, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 67/2000, Time: 321.86s, Patience: 20, LR: 1e-05, Batch Size: 16, Test Size: 0.95 Accuracy: 0.7484, Precision: 0.7073, Recall: 0.8636, F1-Score: 0.7777, AUC-ROC: 0.8002
[2026-05-25 17:14:37] RunID: 4, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 256, KG-Dim: 128, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 234/2000, Time: 1001.06s, Patience: 20, LR: 1e-05, Batch Size: 16, Test Size: 0.95 Accuracy: 0.7000, Precision: 0.6470, Recall: 0.9050, F1-Score: 0.7545, AUC-ROC: 0.8242
[2026-05-25 17:23:17] RunID: 5, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 256, KG-Dim: 128, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 110/2000, Time: 510.49s, Patience: 20, LR: 1e-05, Batch Size: 16, Test Size: 0.95 Accuracy: 0.7053, Precision: 0.6821, Recall: 0.7893, F1-Score: 0.7318, AUC-ROC: 0.7978
[2026-05-25 17:31:27] RunID: 1, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 256, KG-Dim: 256, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 234/2000, Time: 482.10s, Patience: 20, LR: 1e-05, Batch Size: 16, Test Size: 0.95 Accuracy: 0.7316, Precision: 0.7258, Recall: 0.7603, F1-Score: 0.7427, AUC-ROC: 0.8205
[2026-05-25 17:36:07] RunID: 2, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 256, KG-Dim: 256, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 162/2000, Time: 271.32s, Patience: 20, LR: 1e-05, Batch Size: 16, Test Size: 0.95 Accuracy: 0.7600, Precision: 0.7550, Recall: 0.7831, F1-Score: 0.7688, AUC-ROC: 0.8486
[2026-05-25 17:39:10] RunID: 3, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 256, KG-Dim: 256, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 94/2000, Time: 174.29s, Patience: 20, LR: 1e-05, Batch Size: 16, Test Size: 0.95 Accuracy: 0.7474, Precision: 0.7111, Recall: 0.8492, F1-Score: 0.7740, AUC-ROC: 0.8307
[2026-05-25 17:44:19] RunID: 4, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 256, KG-Dim: 256, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 167/2000, Time: 301.07s, Patience: 20, LR: 1e-05, Batch Size: 16, Test Size: 0.95 Accuracy: 0.7084, Precision: 0.7134, Recall: 0.7149, F1-Score: 0.7141, AUC-ROC: 0.8200
[2026-05-25 17:47:03] RunID: 5, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 256, KG-Dim: 256, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 85/2000, Time: 156.20s, Patience: 20, LR: 1e-05, Batch Size: 16, Test Size: 0.95 Accuracy: 0.7242, Precision: 0.7322, Recall: 0.7231, F1-Score: 0.7277, AUC-ROC: 0.8073
[2026-05-25 18:23:41] RunID: 1, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 256, KG-Dim: 256, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 463/2000, Time: 2189.76s, Patience: 20, LR: 1e-05, Batch Size: 16, Test Size: 0.95 Accuracy: 0.7411, Precision: 0.7459, Recall: 0.7459, F1-Score: 0.7459, AUC-ROC: 0.7826
[2026-05-25 18:35:32] RunID: 2, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 256, KG-Dim: 256, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 152/2000, Time: 701.91s, Patience: 20, LR: 1e-05, Batch Size: 16, Test Size: 0.95 Accuracy: 0.7347, Precision: 0.6973, Recall: 0.8471, F1-Score: 0.7649, AUC-ROC: 0.8302
[2026-05-25 18:40:25] RunID: 3, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 256, KG-Dim: 256, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 56/2000, Time: 284.15s, Patience: 20, LR: 1e-05, Batch Size: 16, Test Size: 0.95 Accuracy: 0.7389, Precision: 0.6879, Recall: 0.8926, F1-Score: 0.7770, AUC-ROC: 0.8041
[2026-05-25 19:01:32] RunID: 4, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 256, KG-Dim: 256, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 300/2000, Time: 1258.36s, Patience: 20, LR: 1e-05, Batch Size: 16, Test Size: 0.95 Accuracy: 0.7926, Precision: 0.7733, Recall: 0.8388, F1-Score: 0.8048, AUC-ROC: 0.8765
[2026-05-25 19:12:23] RunID: 5, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 256, KG-Dim: 256, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 149/2000, Time: 642.34s, Patience: 20, LR: 1e-05, Batch Size: 16, Test Size: 0.95 Accuracy: 0.7063, Precision: 0.7131, Recall: 0.7087, F1-Score: 0.7109, AUC-ROC: 0.8005
[2026-05-25 19:19:05] RunID: 1, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 256, KG-Dim: 256, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 194/2000, Time: 392.40s, Patience: 20, LR: 1e-05, Batch Size: 16, Test Size: 0.95 Accuracy: 0.7200, Precision: 0.6677, Recall: 0.8967, F1-Score: 0.7654, AUC-ROC: 0.8024
[2026-05-25 19:29:12] RunID: 2, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 256, KG-Dim: 256, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 339/2000, Time: 598.24s, Patience: 20, LR: 1e-05, Batch Size: 16, Test Size: 0.95 Accuracy: 0.7305, Precision: 0.7627, Recall: 0.6839, F1-Score: 0.7211, AUC-ROC: 0.7661
[2026-05-25 19:31:28] RunID: 3, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 256, KG-Dim: 256, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 59/2000, Time: 127.52s, Patience: 20, LR: 1e-05, Batch Size: 16, Test Size: 0.95 Accuracy: 0.7253, Precision: 0.6633, Recall: 0.9360, F1-Score: 0.7763, AUC-ROC: 0.8241
[2026-05-25 19:35:38] RunID: 4, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 256, KG-Dim: 256, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 132/2000, Time: 241.24s, Patience: 20, LR: 1e-05, Batch Size: 16, Test Size: 0.95 Accuracy: 0.7000, Precision: 0.7696, Recall: 0.5868, F1-Score: 0.6659, AUC-ROC: 0.8185
[2026-05-25 19:36:50] RunID: 5, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 256, KG-Dim: 256, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 28/2000, Time: 64.39s, Patience: 20, LR: 1e-05, Batch Size: 16, Test Size: 0.95 Accuracy: 0.5095, Precision: 0.5095, Recall: 1.0000, F1-Score: 0.6750, AUC-ROC: 0.7500
[2026-05-25 19:50:19] RunID: 1, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 256, KG-Dim: 256, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 166/2000, Time: 799.90s, Patience: 20, LR: 1e-05, Batch Size: 16, Test Size: 0.95 Accuracy: 0.7368, Precision: 0.7647, Recall: 0.6983, F1-Score: 0.7300, AUC-ROC: 0.8167
[2026-05-25 19:58:27] RunID: 2, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 256, KG-Dim: 256, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 115/2000, Time: 480.28s, Patience: 20, LR: 1e-05, Batch Size: 16, Test Size: 0.95 Accuracy: 0.7189, Precision: 0.7228, Recall: 0.7273, F1-Score: 0.7250, AUC-ROC: 0.8040
[2026-05-25 20:05:44] RunID: 3, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 256, KG-Dim: 256, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 93/2000, Time: 428.35s, Patience: 20, LR: 1e-05, Batch Size: 16, Test Size: 0.95 Accuracy: 0.7579, Precision: 0.7461, Recall: 0.7955, F1-Score: 0.7700, AUC-ROC: 0.8511
[2026-05-25 20:27:43] RunID: 4, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 256, KG-Dim: 256, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 318/2000, Time: 1311.12s, Patience: 20, LR: 1e-05, Batch Size: 16, Test Size: 0.95 Accuracy: 0.7274, Precision: 0.7095, Recall: 0.7872, F1-Score: 0.7463, AUC-ROC: 0.7792
[2026-05-25 20:36:09] RunID: 5, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 256, KG-Dim: 256, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 111/2000, Time: 497.46s, Patience: 20, LR: 1e-05, Batch Size: 16, Test Size: 0.95 Accuracy: 0.6895, Precision: 0.7429, Recall: 0.5971, F1-Score: 0.6621, AUC-ROC: 0.7966
[2026-05-25 20:42:35] RunID: 1, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 256, KG-Dim: 256, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 158/2000, Time: 377.06s, Patience: 20, LR: 1e-05, Batch Size: 16, Test Size: 0.95 Accuracy: 0.7347, Precision: 0.7101, Recall: 0.8099, F1-Score: 0.7568, AUC-ROC: 0.8098
[2026-05-25 20:45:41] RunID: 2, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 256, KG-Dim: 256, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 103/2000, Time: 177.25s, Patience: 20, LR: 1e-05, Batch Size: 16, Test Size: 0.95 Accuracy: 0.7558, Precision: 0.7423, Recall: 0.7975, F1-Score: 0.7689, AUC-ROC: 0.8207
[2026-05-25 20:50:15] RunID: 3, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 256, KG-Dim: 256, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 147/2000, Time: 265.27s, Patience: 20, LR: 1e-05, Batch Size: 16, Test Size: 0.95 Accuracy: 0.7516, Precision: 0.7520, Recall: 0.7645, F1-Score: 0.7582, AUC-ROC: 0.8295
[2026-05-25 20:54:30] RunID: 4, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 256, KG-Dim: 256, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 133/2000, Time: 246.32s, Patience: 20, LR: 1e-05, Batch Size: 16, Test Size: 0.95 Accuracy: 0.7526, Precision: 0.7485, Recall: 0.7748, F1-Score: 0.7614, AUC-ROC: 0.8514
[2026-05-25 20:56:08] RunID: 5, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 256, KG-Dim: 256, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 44/2000, Time: 89.63s, Patience: 20, LR: 1e-05, Batch Size: 16, Test Size: 0.95 Accuracy: 0.5095, Precision: 0.5095, Recall: 1.0000, F1-Score: 0.6750, AUC-ROC: 0.8167
[2026-05-25 21:09:09] RunID: 1, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 256, KG-Dim: 256, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 161/2000, Time: 771.71s, Patience: 20, LR: 1e-05, Batch Size: 16, Test Size: 0.95 Accuracy: 0.7442, Precision: 0.6947, Recall: 0.8884, F1-Score: 0.7797, AUC-ROC: 0.8225
[2026-05-25 21:19:43] RunID: 2, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 256, KG-Dim: 256, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 145/2000, Time: 625.26s, Patience: 20, LR: 1e-05, Batch Size: 16, Test Size: 0.95 Accuracy: 0.7305, Precision: 0.7533, Recall: 0.7004, F1-Score: 0.7259, AUC-ROC: 0.8156
[2026-05-25 21:25:56] RunID: 3, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 256, KG-Dim: 256, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 74/2000, Time: 365.07s, Patience: 20, LR: 1e-05, Batch Size: 16, Test Size: 0.95 Accuracy: 0.7484, Precision: 0.7191, Recall: 0.8306, F1-Score: 0.7709, AUC-ROC: 0.8300
[2026-05-25 21:45:06] RunID: 4, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 256, KG-Dim: 256, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 279/2000, Time: 1141.23s, Patience: 20, LR: 1e-05, Batch Size: 16, Test Size: 0.95 Accuracy: 0.7347, Precision: 0.7479, Recall: 0.7231, F1-Score: 0.7353, AUC-ROC: 0.8301
[2026-05-25 21:52:39] RunID: 5, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 256, KG-Dim: 256, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 101/2000, Time: 443.53s, Patience: 20, LR: 1e-05, Batch Size: 16, Test Size: 0.95 Accuracy: 0.7179, Precision: 0.6957, Recall: 0.7934, F1-Score: 0.7413, AUC-ROC: 0.7972
[2026-05-25 21:57:42] RunID: 1, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 128, KG-Dim: 128, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 146/2000, Time: 293.94s, Patience: 20, LR: 2e-05, Batch Size: 16, Test Size: 0.95 Accuracy: 0.7347, Precision: 0.7802, Recall: 0.6674, F1-Score: 0.7194, AUC-ROC: 0.8291
[2026-05-25 22:04:11] RunID: 2, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 128, KG-Dim: 128, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 219/2000, Time: 380.52s, Patience: 20, LR: 2e-05, Batch Size: 16, Test Size: 0.95 Accuracy: 0.7526, Precision: 0.7456, Recall: 0.7810, F1-Score: 0.7629, AUC-ROC: 0.8441
[2026-05-25 22:06:34] RunID: 3, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 128, KG-Dim: 128, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 66/2000, Time: 133.88s, Patience: 20, LR: 2e-05, Batch Size: 16, Test Size: 0.95 Accuracy: 0.7337, Precision: 0.6830, Recall: 0.8905, F1-Score: 0.7731, AUC-ROC: 0.8119
